"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
36,"fourier",19,"19,2,1",74.8909164986838,24.2502617912935,0.450477690517185,24.2502617912935,0.450284729582078,0.542332565043369,0.574125133540178
36,"fourier",20,"20,2,1",79.9444212421173,24.0656755709394,0.447060890625394,24.0656755709394,0.446855870535588,0.538195447833712,0.567610115870595
36,"fourier",21,"21,2,1",46.148237966228,23.8136229955786,0.441001371471988,23.8136229955786,0.440712200902429,0.532530482892686,0.471330323383317
36,"fourier",22,"22,2,1",34.4025928177819,23.6504134435,0.436783001094269,23.6504134435,0.436512372755722,0.528886845240284,0.43730156617519
36,"fourier",23,"23,2,1",65.8932863790493,23.5134078509819,0.433736655570674,23.5134078509819,0.433506487886175,0.525836609269981,0.477783761348292
36,"fourier",24,"24,2,1",68.2082552274236,23.3861140408421,0.430334735090778,23.3861140408421,0.430076239678655,0.522978833871406,0.470626253805177
36,"fourier",25,"25,2,1",52.2624548349589,23.1933882329805,0.425264072678915,23.1933882329805,0.425021132369956,0.51867331668653,0.414299917718137
36,"fourier",26,"26,2,1",67.109308178481,23.0194296791837,0.421444400073888,23.0194296791837,0.421221511904902,0.514785087947383,0.431871194747098
36,"fourier",27,"27,2,1",70.6643486283167,22.8899157826227,0.418273262337536,22.8899157826227,0.418002134164033,0.511872329306743,0.429495946924201
36,"fourier",28,"28,2,1",68.4320367542346,22.7295157198692,0.415193897177813,22.7295157198692,0.414910468269922,0.508279795756941,0.408266945539565
36,"fourier",29,"29,2,1",62.2826690469966,22.6055614945058,0.412789959489412,22.6055614945058,0.412509075508941,0.505500665803234,0.379238444008895
36,"fourier",30,"30,2,1",69.8505524858369,22.452157594549,0.410296924707298,22.452157594549,0.41001264415384,0.502071771235749,0.387783841360647
36,"fourier",31,"31,2,1",18.9568770624641,22.2885306498944,0.406350052681516,22.2885306498944,0.406120454073821,0.498433181968252,0.264834299881145
36,"fourier",32,"32,2,1",13.9686956056534,22.144148480009,0.404014895456049,22.144148480009,0.403819648775068,0.495213732793559,0.245746085710227
36,"fourier",33,"33,2,1",16.2726852128103,21.9840502095157,0.400743664066235,21.9840502095157,0.400581056130507,0.491647589443332,0.227470513860491
36,"fourier",34,"34,2,1",24.1408713501313,21.9026351767246,0.398302797763752,21.9026351767246,0.398201219622205,0.489859006494352,0.224235728707316
36,"fourier",35,"35,2,1",24.7639574422307,21.7633462883519,0.395245459928454,21.7633462883519,0.395123541547846,0.486731934400175,0.209061158789126
36,"fourier",36,"36,2,1",25.1666248088249,21.6166759295913,0.391145758430073,21.6166759295913,0.391017882655963,0.483447414092495,0.193000548213305
36,"fourier",37,"37,2,1",12.0606098060835,21.49098529117,0.389927625623578,21.49098529117,0.389775506397708,0.480623864859618,0.167810984535209
36,"fourier",38,"38,2,1",12.5538632589247,21.4065926422822,0.389128211122593,21.4065926422822,0.388949231916853,0.478722533284086,0.157819881818685
36,"fourier",39,"39,2,1",13.0238618473903,21.2960949605106,0.387523510033967,21.2960949605106,0.387389860617286,0.476272613480699,0.144762414407906
36,"fourier",40,"40,2,1",11.5697811950727,21.1782700938675,0.385073260645656,21.1782700938675,0.384933981123165,0.473632090066219,0.130592705621433
36,"fourier",41,"41,2,1",12.3585767886083,21.0617400298416,0.381985914222389,21.0617400298416,0.381834841021762,0.471020491263731,0.116784790394169
36,"fourier",42,"42,2,1",14.1503116769783,20.8851587381043,0.379087012166324,20.8851587381043,0.378970542346039,0.467087631787025,0.0964436369028063
36,"fourier",43,"43,2,1",13.3667999763252,20.7770313166258,0.376606377373805,20.7770313166258,0.376494516180103,0.464670858907695,0.0832628721578119
36,"fourier",44,"44,2,1",15.036821380117,20.6963064563068,0.375140578743689,20.6963064563068,0.375017237212561,0.462857666990089,0.0749440697225711
36,"fourier",45,"45,2,1",13.9319211541127,20.6051751357305,0.373904587537205,20.6051751357305,0.373745249777069,0.460800561843821,0.0633368384681714
36,"fourier",46,"46,2,1",13.4527010189407,20.5030504545246,0.372684332043856,20.5030504545246,0.372528019352048,0.458520757932957,0.0509922361671951
36,"fourier",47,"47,2,1",12.1548348651747,20.4158845260837,0.371122980659939,20.4158845260837,0.370936858649105,0.45655816207304,0.0399819667933528
36,"fourier",48,"48,2,1",13.1257814195876,20.2880784397031,0.368751705202671,20.2880784397031,0.368609061582812,0.453717835439068,0.0256891117294735
36,"fourier",49,"49,2,1",12.8639732432456,20.1753146083575,0.366782673126283,20.1753146083575,0.366633499971533,0.451190171925575,0.0127265281914917
36,"fourier",50,"50,2,1",13.1863251249944,20.080563732899,0.364836562239701,20.080563732899,0.364687920066455,0.449070052038784,0.00737883140579577
37,"fourier",1," 1,2,1",252.149804179353,28.4863545823035,0.549963303748454,28.4863545823035,0.549602757709342,0.637021247342878,1.4142135623731
37,"fourier",2," 2,2,1",172.343330556885,28.1799244061051,0.541800090153493,28.1799244061051,0.541524515055062,0.630197626863501,1.17341628132541
37,"fourier",3," 3,2,1",96.8374672010119,27.8151463429669,0.532621278858979,27.8151463429669,0.532446514045902,0.622085754218607,0.986680911058666
37,"fourier",4," 4,2,1",62.8706823733534,27.3384448756717,0.521962074209349,27.3384448756717,0.521760938146169,0.611406896655239,0.889204390558526
37,"fourier",5," 5,2,1",52.0066504425941,27.1057920651214,0.516766343506392,27.1057920651214,0.516489391541959,0.606168313767006,0.85190392377726
37,"fourier",6," 6,2,1",59.2666029181674,26.8579558446303,0.510430138400563,26.8579558446303,0.510074686638888,0.600600624455241,0.829600226218932
37,"fourier",7," 7,2,1",118.184232668429,26.650050956456,0.505433512124514,26.650050956456,0.505144692165217,0.595965579584937,0.898204920479652
37,"fourier",8," 8,2,1",79.7903529564449,26.3950518954648,0.499192424683704,26.3950518954648,0.498857421191365,0.590247259543957,0.802176809698556
37,"fourier",9," 9,2,1",115.133283695051,26.1563842496253,0.493312431303195,26.1563842496253,0.492983413253287,0.584909743900321,0.840687295998031
37,"fourier",10,"10,2,1",58.218885922276,25.9679870383142,0.488658676970292,25.9679870383142,0.488379410905814,0.580711793147375,0.725221068432144
37,"fourier",11,"11,2,1",63.4827583013206,25.7752949072734,0.484004303014886,25.7752949072734,0.483734299865065,0.576407393634342,0.709440501601656
37,"fourier",12,"12,2,1",59.2929778055566,25.5886775544587,0.479609820517556,25.5886775544587,0.479338215854389,0.57223224528975,0.682822058704339
37,"fourier",13,"13,2,1",71.8935732150732,25.3518741473222,0.475115508471332,25.3518741473222,0.474863608940091,0.566944943009088,0.673663040609164
37,"fourier",14,"14,2,1",79.527950985145,25.1362516171582,0.469354856767124,25.1362516171582,0.469029179874153,0.562097392277495,0.662787144135609
37,"fourier",15,"15,2,1",55.6235876935484,24.9636352700225,0.465676125118423,24.9636352700225,0.465388574527752,0.558247284386927,0.606682117505961
37,"fourier",16,"16,2,1",16.6270804448828,24.7183670178685,0.461558609252107,24.7183670178685,0.461309706839787,0.552777500872086,0.548056943567533
37,"fourier",17,"17,2,1",29.7102837394826,24.6233789413151,0.458446231856236,24.6233789413151,0.458240820478073,0.55067194270645,0.542047290098496
37,"fourier",18,"18,2,1",81.4454391431537,24.4633103612123,0.455345163085052,24.4633103612123,0.455186542514766,0.547116125020952,0.594825097390844
37,"fourier",19,"19,2,1",67.7805647089578,24.2801385480513,0.452282363420325,24.2801385480513,0.45211197434364,0.543009990430265,0.549074050515444
37,"fourier",20,"20,2,1",79.9613680749798,24.0771944470301,0.44712208030374,24.0771944470301,0.446913275555698,0.538451818188406,0.551777475082016
37,"fourier",21,"21,2,1",46.0720962101836,23.8246762668854,0.44103901275173,23.8246762668854,0.440751393046759,0.532777230378686,0.464402059579071
37,"fourier",22,"22,2,1",34.2728746711717,23.661650235595,0.436829358024461,23.661650235595,0.436556074495872,0.529137724411752,0.432117783131201
37,"fourier",23,"23,2,1",66.8068039138877,23.5337049369232,0.433539721943959,23.5337049369232,0.433257130102001,0.526267859468916,0.467868366720546
37,"fourier",24,"24,2,1",68.0206104212998,23.3957412762118,0.430304300501188,23.3957412762118,0.430042517469669,0.523193598530712,0.456204065259782
37,"fourier",25,"25,2,1",52.0724070638394,23.2032656458032,0.425218907503698,23.2032656458032,0.424972750127469,0.518893623741295,0.404377100757665
37,"fourier",26,"26,2,1",67.2934538445494,23.0313062154303,0.421514950536919,23.0313062154303,0.421287562238928,0.515049422557438,0.417845058660194
37,"fourier",27,"27,2,1",24.0885914503802,22.8779718400756,0.418812346412502,22.8779718400756,0.418602472850766,0.511625498885624,0.331378671080932
37,"fourier",28,"28,2,1",50.9833740728265,22.7481466563191,0.415957414620351,22.7481466563191,0.415700001288087,0.508704967614071,0.353579123504522
37,"fourier",29,"29,2,1",67.8808239621683,22.5916897375303,0.412696948707449,22.5916897375303,0.412420591104521,0.505200085121581,0.376993923991853
37,"fourier",30,"30,2,1",69.1067141642595,22.4688450862089,0.410529081336546,22.4688450862089,0.410246445618675,0.502445211958386,0.369009889305317
37,"fourier",31,"31,2,1",15.0034828956557,22.3290931751141,0.407970612837867,22.3290931751141,0.407697276539513,0.499324423359738,0.261183432178523
37,"fourier",32,"32,2,1",14.7794323945623,22.1671696480828,0.404321336422856,22.1671696480828,0.404125428771796,0.495728768994975,0.241720748273616
37,"fourier",33,"33,2,1",14.7398553932478,22.0861507269351,0.401760405173698,22.0861507269351,0.401624861711391,0.493944782540835,0.232007315166065
37,"fourier",34,"34,2,1",23.3935599283301,21.9256660823297,0.398579157221653,21.9256660823297,0.398474872590944,0.490372882618604,0.218893909434796
37,"fourier",35,"35,2,1",28.9006867526859,21.7878576745577,0.395551082463377,21.7878576745577,0.395426185927499,0.487278852200679,0.210183918677811
37,"fourier",36,"36,2,1",25.1350663856949,21.6410104971482,0.39149447107712,21.6410104971482,0.391365161945306,0.483991264115079,0.188222428368079
37,"fourier",37,"37,2,1",12.0915802907779,21.5139062785393,0.39012829873224,21.5139062785393,0.389975369377271,0.481136420973377,0.162695515459817
37,"fourier",38,"38,2,1",13.9345685947576,21.3977979480009,0.387783329059177,21.3977979480009,0.387617254884219,0.47853482345407,0.149368263679992
37,"fourier",39,"39,2,1",11.7599891264356,21.3124452902586,0.386332959914,21.3124452902586,0.386140818859617,0.476612713741388,0.138458999831702
37,"fourier",40,"40,2,1",10.6597925312941,21.2011817759239,0.384705622907577,21.2011817759239,0.384559094289812,0.474144301165443,0.124954539099814
37,"fourier",41,"41,2,1",12.173580014018,21.0820152769503,0.3821267294665,21.0820152769503,0.38197436862432,0.471473658282888,0.110934554832815
37,"fourier",42,"42,2,1",13.8834486713414,20.9061976085607,0.379285647866193,20.9061976085607,0.379167800568347,0.467557735392706,0.0908138897788049
37,"fourier",43,"43,2,1",13.2807658145919,20.76956860069,0.376753976847279,20.76956860069,0.376624668703888,0.464494141116495,0.0742185088996701
37,"fourier",44,"44,2,1",13.9649224075581,20.6669924858816,0.375660603211863,20.6669924858816,0.375533846289082,0.46220466596308,0.0627674821898811
37,"fourier",45,"45,2,1",13.9705345390256,20.6143702159668,0.374239912056368,20.6143702159668,0.374115787668679,0.461028161866621,0.0566759969822858
37,"fourier",46,"46,2,1",13.5174176779522,20.5240495421437,0.372833125053183,20.5240495421437,0.372674159303658,0.458989598847981,0.0457493345536563
37,"fourier",47,"47,2,1",11.6826582288178,20.4380985693146,0.371280262876128,20.4380985693146,0.371092000905111,0.45705459483217,0.0338641252961171
37,"fourier",48,"48,2,1",11.8495636410772,20.3673350504259,0.370187994297513,20.3673350504259,0.369966323872621,0.455459155343623,0.0257370966592868
37,"fourier",49,"49,2,1",10.166995077322,20.255055299097,0.368091962491987,20.255055299097,0.367863867603056,0.452943378209583,0.011293503023001
37,"fourier",50,"50,2,1",12.1055101541464,20.1610332575484,0.366465861118239,20.1610332575484,0.366238611145929,0.45083970312887,0.00801096195228916
38,"fourier",1," 1,2,1",310.073221290288,28.4866321621223,0.549911926236955,28.4866321621223,0.549551430175813,0.637027809017793,1.4142135623731
38,"fourier",2," 2,2,1",171.365019446715,28.1803012895979,0.541720764750797,28.1803012895979,0.541445111315353,0.630206321087347,1.10179153761738
38,"fourier",3," 3,2,1",96.8374672010119,27.8164429795568,0.532571620304632,27.8164429795568,0.532396342308405,0.622114746506987,0.962480642515026
38,"fourier",4," 4,2,1",62.8706823733534,27.3424276312788,0.521980199690938,27.3424276312788,0.521778660253754,0.61149605420382,0.878907794331225
38,"fourier",5," 5,2,1",51.4034090663568,27.1104660167699,0.516784305187109,27.1104660167699,0.516505845371272,0.606272536587609,0.844571791269766
38,"fourier",6," 6,2,1",59.2969933569721,26.8615668300912,0.510373181799743,26.8615668300912,0.510016398373712,0.600681408120906,0.819677496279475
38,"fourier",7," 7,2,1",118.587903898044,26.651324485022,0.505387710307745,26.651324485022,0.505098138820048,0.595994125205943,0.857129644092322
38,"fourier",8," 8,2,1",79.6901524244713,26.3946934405625,0.499088708314853,26.3946934405625,0.498752256025089,0.59023917992034,0.78165408166505
38,"fourier",9," 9,2,1",115.13089002444,26.156157072793,0.493200726694846,26.156157072793,0.492870334125992,0.584904609775523,0.798155408900838
38,"fourier",10,"10,2,1",30.0492502533881,25.9685916888023,0.488572773655554,25.9685916888023,0.488290950211358,0.580724733134481,0.698968217944443
38,"fourier",11,"11,2,1",64.4931789712838,25.7763774775409,0.483877127963016,25.7763774775409,0.48360407448094,0.576430907074387,0.695973076234827
38,"fourier",12,"12,2,1",71.1635539421707,25.5410448973514,0.479603435825784,25.5410448973514,0.479351340045837,0.571177134921985,0.674824509393548
38,"fourier",13,"13,2,1",73.3389930858308,25.4506354809021,0.476777257244035,25.4506354809021,0.476567684755115,0.569174091957384,0.666638322911816
38,"fourier",14,"14,2,1",70.7911462223369,25.2355769337598,0.470841691208171,25.2355769337598,0.470558051803098,0.564333009972065,0.639326280656972
38,"fourier",15,"15,2,1",94.4729979865072,25.0488944528154,0.466138948463109,25.0488944528154,0.46585396932895,0.560156564785143,0.647787639174491
38,"fourier",16,"16,2,1",65.3307116702877,24.8768991319751,0.462908540699417,24.8768991319751,0.462661782937462,0.556322947827108,0.592529790467736
38,"fourier",17,"17,2,1",34.1530775202635,24.6322284680384,0.458435542265793,24.6322284680384,0.458226896497971,0.550868851179154,0.540323466112429
38,"fourier",18,"18,2,1",78.8258265664258,24.4501224465414,0.454993689310531,24.4501224465414,0.454774298738125,0.546787971967763,0.560296337922276
38,"fourier",19,"19,2,1",67.8912897517257,24.2905131044738,0.452340577799341,24.2905131044738,0.452166885755195,0.543240757632805,0.528571214276987
38,"fourier",20,"20,2,1",79.6964001380286,24.09042712317,0.4471881678588,24.09042712317,0.446975573554646,0.538746539778678,0.52212277115038
38,"fourier",21,"21,2,1",46.2802922087023,23.9291717153688,0.443214050463946,23.9291717153688,0.443026520239859,0.535150547709241,0.464946824954171
38,"fourier",22,"22,2,1",60.5960373814082,23.8016678571096,0.440129286625902,23.8016678571096,0.439913605022155,0.532285520023872,0.464762855210507
38,"fourier",23,"23,2,1",66.9576332216365,23.5455966862133,0.433569548321796,23.5455966862133,0.433288540617472,0.526533625785074,0.444459428164758
38,"fourier",24,"24,2,1",67.4354250465185,23.4074799572766,0.430312411365527,23.4074799572766,0.430047302169158,0.523455601807512,0.430066802664664
38,"fourier",25,"25,2,1",67.6473567791846,23.2541914393223,0.427345303932185,23.2541914393223,0.427098774069835,0.520031869875791,0.413814635462397
38,"fourier",26,"26,2,1",19.4306396777436,23.0846763111953,0.423857925626944,23.0846763111953,0.423628780918071,0.516241993806775,0.34931433652559
38,"fourier",27,"27,2,1",24.1847799212524,22.8897799216799,0.418838197085808,22.8897799216799,0.41862466818931,0.511888549886359,0.327538337633453
38,"fourier",28,"28,2,1",51.1132530907517,22.7605506041519,0.41606745316351,22.7605506041519,0.415807316748549,0.508982034025061,0.336356057038658
38,"fourier",29,"29,2,1",71.078466539899,22.6095146475791,0.41298632046467,22.6095146475791,0.412707315865461,0.505598476710812,0.352673240315567
38,"fourier",30,"30,2,1",61.7352732321518,22.4887274703052,0.410827807691385,22.4887274703052,0.410546750239375,0.502890096595608,0.323444492731479
38,"fourier",31,"31,2,1",16.3539224465838,22.3527029081694,0.408288892181707,22.3527029081694,0.40801541970227,0.499852847825097,0.260513878395479
